mouse_life_stage,Early adult
gene_symbol,Mms22l
mouse_strain,129SV
analysis_id,993p50ex6ff58m0
parameter_name,Hemoglobin
parameter_id,IMPC_HEM_003_001
pvalue,0.2078598
gene_accession_id,MGI:2684980
