gene_accession_id,MGI:1920638
parameter_name,Lean mass
mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.9264284
gene_symbol,Bpifa3
analysis_id,lpu290x8296wyz4
parameter_id,IMPC_DXA_003_001
