gene_accession_id,MGI:106659
analysis_id,1i88961at58ue60
gene_symbol,Sprr1b
pvalue,0.3393975
parameter_name,B1B Cells
parameter_id,IMPC_IMM_064_001
mouse_strain,C57BL
mouse_life_stage,Early adult
