mouse_life_stage,Early adult
analysis_id,v9zlpn2f8sk1xmy
gene_symbol,Pld1
pvalue,0.3671664
mouse_strain,C57BL
parameter_name,6kHz-evoked ABR Threshold
parameter_id,IMPC_ABR_004_001
gene_accession_id,MGI:109585
