gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_OFD_017_001
pvalue,0.6841396
parameter_name,Center average speed
analysis_id,20pf8hs2ap0n4ld
