parameter_name,Effector CD8+ T cells - % of CD45+
gene_symbol,Slc39a10
parameter_id,MGP_IMM_081_001
analysis_id,85ynyjq6e3vac9a
pvalue,0.9322039
mouse_life_stage,Early adult
gene_accession_id,MGI:1914515
mouse_strain,C57BL
