mouse_life_stage,Early adult
analysis_id,0v8u1h7e2jv2u31
gene_accession_id,MGI:1914944
gene_symbol,Ift74
mouse_strain,C57BL
parameter_name,Ulna
pvalue,0.08600319
parameter_id,IMPC_XRY_023_001
