pvalue,0.6477721
parameter_name,Retina (combined)
analysis_id,8o8h3h2v003nanj
parameter_id,JAXLA_EYE_092_001
gene_accession_id,MGI:1918025
mouse_life_stage,Early adult
gene_symbol,Zmynd8
mouse_strain,C57BL
