pvalue,1.25059
gene_accession_id,MGI:2684980
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_CSD_011_001
gene_symbol,Mms22l
analysis_id,41523hsk27xc7u2
parameter_name,Coat - hair distribution - back
