mouse_life_stage,Early adult
pvalue,0.9280585
parameter_id,IMPC_XRY_064_001
mouse_strain,C57BL
gene_accession_id,MGI:2673000
gene_symbol,Trim46
parameter_name,Thoracic processes
analysis_id,ll8a1876ccikk8w
