mouse_life_stage,Early adult
mouse_strain,129SV
pvalue,0.2319107
parameter_name,Total protein
parameter_id,IMPC_CBC_006_001
analysis_id,q897jjxvaw4mnya
gene_accession_id,MGI:104848
gene_symbol,Inpp1
