pvalue,0.1131736
gene_symbol,Hnf4a
parameter_id,MGP_IMM_026_001
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
gene_accession_id,MGI:109128
mouse_life_stage,Late adult
analysis_id,a32dttd6k41698c
mouse_strain,C57BL
