gene_accession_id,MGI:2443129
gene_symbol,Golm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_131_001
pvalue,0.4653814
parameter_name,CD103+ CD11b-low cDC - % of CD45+
analysis_id,u5c8050yj1l4286
