mouse_strain,C57BL
analysis_id,17638pdd10c0lj7
mouse_life_stage,Early adult
gene_symbol,Hpca
gene_accession_id,MGI:1336200
pvalue,0.112923
parameter_id,IMPC_GEL_006_001
parameter_name,Pericardium Morphology
