pvalue,0.9672677
analysis_id,76xkj0q3q10b1uu
parameter_name,Prepulse inhibition - PP2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_011_001_702
gene_symbol,Dmap1
gene_accession_id,MGI:1913483
