gene_accession_id,MGI:104805
gene_symbol,Snrpb2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_022_001
pvalue,0.4812104
parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,1fk097hhlo9ri18
