pvalue,0.9988997
gene_symbol,Cmpk1
gene_accession_id,MGI:1913838
parameter_id,IMPC_GEL_027_001
analysis_id,rzlddjyzq8y1798
parameter_name,Neural tube closure
mouse_strain,C57BL
mouse_life_stage,Early adult
