gene_accession_id,MGI:1922745
gene_symbol,Morn5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_018_001
pvalue,0.3836805
parameter_name,Shape of vertebrae
analysis_id,u6j592yd1eper5x
