gene_accession_id,MGI:1914061
gene_symbol,Duoxa2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_004_001
pvalue,0.5311429
parameter_name,NKT cells (panel A)
analysis_id,6a48b2v0oy72b6c
