pvalue,0.4123507
mouse_strain,C57BL
parameter_name,QT
parameter_id,IMPC_ECG_028_001
mouse_life_stage,Early adult
gene_accession_id,MGI:2674093
analysis_id,q1thyyl0jvuu2y5
gene_symbol,Psd4
