gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_MLN_001_001
pvalue,0.6730402
parameter_name,Total T cells - % of CD45+
analysis_id,8b936505kicfn2n
