pvalue,0.2828001
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Pglyrp3
parameter_id,IMPC_HEM_031_001
gene_accession_id,MGI:2685266
parameter_name,Lymphocyte differential count
analysis_id,c1811yhipv6nkqq
