mouse_strain,C57BL
mouse_life_stage,E15.5
gene_symbol,Mecom
gene_accession_id,MGI:95457
parameter_id,IMPC_ACS_035_001
analysis_id,d1b38rtqujlh6l1
pvalue,0.3210576
parameter_name,% Pre-pulse inhibition - PPI3
