parameter_name,Resting NK cells - % of NK cells
parameter_id,MGP_MLN_033_001
analysis_id,f819707o379brim
gene_accession_id,MGI:1918764
gene_symbol,Sfpq
pvalue,0.08205222
mouse_strain,C57BL
mouse_life_stage,Early adult
