pvalue,0.3653028
parameter_name,Ly6Clow monocyte number
parameter_id,MGP_PBI_038_001
gene_symbol,Pglyrp3
analysis_id,kyl22n855512758
gene_accession_id,MGI:2685266
mouse_life_stage,Early adult
mouse_strain,C57BL
