pvalue,0.4136254
gene_accession_id,MGI:1915033
mouse_life_stage,Early adult
analysis_id,1798g19jll5d3sw
parameter_id,IMPC_CBC_014_001
parameter_name,Alkaline phosphatase
mouse_strain,C57BL
gene_symbol,Ahctf1
