pvalue,0.3256239
parameter_id,M-G-P_014_001_001
parameter_name,Eye
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1918345
analysis_id,z20hjpfmxm4j857
gene_symbol,Kif24
