pvalue,0.9973944
gene_accession_id,MGI:88174
analysis_id,oj2ew748ppw0b95
gene_symbol,Bmi1
mouse_life_stage,E15.5
parameter_id,IMPC_IMM_065_001
mouse_strain,C57BL
parameter_name,B2B Cells
