mouse_strain,C57BL
pvalue,0.8604349
parameter_name,Average duration
mouse_life_stage,Early adult
gene_accession_id,MGI:1338022
analysis_id,4lq66bzd05t0dea
gene_symbol,Opn3
parameter_id,JAX_ROT_002_001
