gene_accession_id,MGI:109585
gene_symbol,Pld1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_031_001
pvalue,0.8450226
parameter_name,KLRG1+ mature NK cell number
analysis_id,j0tz1262z39tl5i
