gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,HMGULA_CBC_015_001
pvalue,0.6949768
parameter_name,Total cholesterol
analysis_id,y48tiop6867ba87
