gene_accession_id,MGI:2442483
gene_symbol,Usp37
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.1439089
parameter_name,Mean cell volume
analysis_id,1p9tk43k4uw5774
