mouse_strain,C57BL
parameter_name,Total cholesterol
gene_symbol,Morn5
parameter_id,JAXLA_CBC_015_001
analysis_id,kw64oavo48k536y
pvalue,0.4825089
gene_accession_id,MGI:1922745
mouse_life_stage,Early adult
