pvalue,0.6063527
gene_symbol,Tubb4b
mouse_strain,C57BL
analysis_id,3v7u1dn855nwm94
parameter_id,MGP_CSD_066_001
mouse_life_stage,Early adult
parameter_name,Snout morphology
gene_accession_id,MGI:1915472
