mouse_life_stage,Early adult
gene_symbol,Slc39a10
analysis_id,573x5y7365cp359
parameter_name,PQ
parameter_id,IMPC_ECG_005_001
gene_accession_id,MGI:1914515
pvalue,0.5272491
mouse_strain,C57BL
