pvalue,0.7231862
mouse_life_stage,Early adult
mouse_strain,C55BL
analysis_id,1l37007i7171710
gene_accession_id,MGI:95576
gene_symbol,Fpgs
parameter_id,MGP_PBI_003_001
parameter_name,CD4+ alpha beta T cell percentage
