pvalue,0.3488746
analysis_id,n176q8d91k1t143
gene_symbol,Fgb
mouse_life_stage,E15.5
mouse_strain,C57BL
parameter_name,Anophthalmia
gene_accession_id,MGI:99501
parameter_id,IMPC_GEO_048_002
