mouse_life_stage,Early adult
gene_symbol,Secisbp2l
gene_accession_id,MGI:1917604
pvalue,0.5790216
parameter_name,Center distance travelled
analysis_id,7e6w3cscuzd3fn9
parameter_id,JAX_OFD_014_001
mouse_strain,C57BL
