parameter_name,Red blood cell distribution width
analysis_id,gnj9bh4qy65clar
gene_accession_id,MGI:2685266
mouse_life_stage,Early adult
gene_symbol,Pglyrp3
parameter_id,IMPC_HEM_027_001
pvalue,0.6217803
mouse_strain,C57BL
