mouse_strain,C57BL
mouse_life_stage,Late adult
gene_symbol,Tbl1xr1
parameter_id,M-G-P_014_001_009
analysis_id,fx067etrglxo62v
gene_accession_id,MGI:2441730
parameter_name,lens
pvalue,0.3379731
