mouse_life_stage,Early adult
analysis_id,pkrs9tulbw1zy86
gene_symbol,Rgs20
parameter_id,ESLIM_007_001_006
parameter_name,Periphery distance travelled
pvalue,0.6559319
gene_accession_id,MGI:1929866
mouse_strain,C57BL
