gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_OFD_015_001
pvalue,0.8923374
parameter_name,Center resting time
analysis_id,kl7265h50snk7o1
