mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.3346351
gene_symbol,Rgs20
analysis_id,tr3hy67apbue83b
parameter_id,JAXLA_CSD_022_001
gene_accession_id,MGI:1929866
parameter_name,Hindlimbs - size
