pvalue,0.2142994
parameter_name,Heart weight
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Rnf114
gene_accession_id,MGI:1933159
parameter_id,HMGULA_HWT_008_001
analysis_id,472381i3439frr8
