mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_006
parameter_name,110dB startle magnitude
mouse_strain,129SV
gene_symbol,Arpc2
analysis_id,2l069s1z9vs056w
gene_accession_id,MGI:1923959
pvalue,0.4723117
