mouse_life_stage,Early adult
analysis_id,i5j27d3h8141top
gene_symbol,Rigi
pvalue,0.9807236
parameter_id,MGP_IMM_081_001
gene_accession_id,MGI:2442858
mouse_strain,C57BL
parameter_name,Effector CD8+ T cells - % of CD45+
