pvalue,0.1459016
analysis_id,k8as0qakyj59l0h
gene_accession_id,MGI:1345282
mouse_strain,C57BL
parameter_id,HRWLLA_OFD_020_001
mouse_life_stage,Middle aged adult
parameter_name,Distance travelled - total
gene_symbol,Slc30a4
