mouse_life_stage,Early adult
gene_accession_id,MGI:3650254
gene_symbol,Zfp683
parameter_id,IMPC_FEA_107_001
mouse_strain,C57BL
pvalue,0.4411864
analysis_id,32klmc6tx2688zn
parameter_name,Difference in Conditioning Post-shock and Conditioning Baseline % Freezing
