mouse_life_stage,Early adult
analysis_id,0e4g7l1s37t36a2
parameter_id,ESLIM_011_001_007
gene_symbol,Dmap1
mouse_strain,C57BL
parameter_name,PP1 + pulse startle magnitude
gene_accession_id,MGI:1913483
pvalue,0.6893418
