pvalue,0.9082827
analysis_id,q12g2u30ak7335a
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_name,Tremor
gene_accession_id,MGI:1920638
parameter_id,TCPLA_CSD_030_001
gene_symbol,Bpifa3
