mouse_life_stage,Early adult
analysis_id,0x199do1trld54y
parameter_name,Clavicle
pvalue,0.8690989
gene_symbol,Ahctf1
parameter_id,IMPC_XRY_007_001
gene_accession_id,MGI:1915033
mouse_strain,C57BL
