gene_accession_id,MGI:1929242
gene_symbol,Ivd
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_006_001
pvalue,0.6905599
parameter_name,Narrow eye opening
analysis_id,8g0lvaa1740c319
