pvalue,0.07456869
parameter_name,12kHz-evoked ABR Threshold
gene_symbol,Zc2hc1a
parameter_id,IMPC_ABR_006_001
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1914556
analysis_id,p26vs95uqgo5kro
