mouse_life_stage,Early adult
gene_symbol,C8b
mouse_strain,C57BL
gene_accession_id,MGI:88236
analysis_id,37h85j5630lx2vw
parameter_name,Startle response
parameter_id,MGP_CSD_008_001
pvalue,0.2997352
