gene_accession_id,MGI:99501
pvalue,0.8541388
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_030_001
mouse_strain,C57BL
analysis_id,tge8i0prl4465qt
parameter_name,Neutrophil cell count
gene_symbol,Fgb
