mouse_life_stage,Early adult
gene_accession_id,MGI:2385884
parameter_name,Weight
parameter_id,CCP_LFO_001_001
analysis_id,02bau27702ne63k
gene_symbol,Ddx27
mouse_strain,C57BL
pvalue,0.7195335
