gene_accession_id,MGI:1923029
gene_symbol,Dnaaf9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_009
pvalue,0.7649994
parameter_name,PP3 + pulse startle magnitude
analysis_id,tm9h8giz58rpu76
