gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_OFD_011_001
pvalue,0.5887463
parameter_name,Periphery resting time
analysis_id,0029num1y82p076
