pvalue,0.5908081
gene_symbol,Wars2
parameter_id,IMPC_ABR_008_001
gene_accession_id,MGI:1917810
parameter_name,18kHz-evoked ABR Threshold
mouse_strain,C57BL
analysis_id,g0yq98165d5g5v7
mouse_life_stage,E9.5
