gene_accession_id,MGI:95835
pvalue,0.2308348
parameter_id,ESLIM_011_001_002
gene_symbol,Hspa5
mouse_life_stage,Early adult
parameter_name,PP1 startle magnitude
mouse_strain,C57BL
analysis_id,z068757g01e3t86
