pvalue,0.050088
parameter_id,MGP_CSD_015_001
gene_symbol,Mecom
gene_accession_id,MGI:95457
mouse_strain,C57BL
parameter_name,Head coat/hair presence
mouse_life_stage,E15.5
analysis_id,32nk60d8zif1j2g
