gene_accession_id,MGI:1918361
gene_symbol,Gpr39
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_001
pvalue,0.9305573
parameter_name,Body position
analysis_id,9koq6widzz68888
