pvalue,0.1295245
mouse_strain,C57BL
gene_symbol,Lpgat1
gene_accession_id,MGI:2446186
mouse_life_stage,Late adult
parameter_id,IMPC_OFD_021_001
parameter_name,Number of rears - total
analysis_id,2219v01dn41mi3a
