gene_accession_id,MGI:2443597
gene_symbol,Tmem203
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_CSD_008_001
pvalue,0.1831914
parameter_name,Coat - color pattern - back
analysis_id,c7swgwly454k6ne
